NodeIndex,Time (s),Time (ms),Payload (bytes)
2,29.5896681818182,29590,1400
2,29.6002227272727,29600,1400
2,29.6746322727273,29675,100
2,29.6851868181818,29685,1400
2,29.6936304545455,29694,1400
2,29.7026018181818,29703,1400
2,29.7126286363636,29713,1400
2,29.7152672727273,29715,100
2,29.7237109090909,29724,1400
2,29.73321,29733,1400
2,29.7358486363636,29736,100
2,29.7369040909091,29737,100
2,29.7400704545455,29740,100
2,29.750625,29751,1400
2,29.7595963636364,29760,1400
2,29.7611795454545,29761,100
2,29.7632904545455,29763,100
2,29.7648736363636,29765,100
2,29.7659290909091,29766,100
2,29.7685677272727,29769,100
2,29.7770113636364,29777,1400
2,29.7849272727273,29785,1400
2,29.7880936363636,29788,100
2,29.7907322727273,29791,100
2,29.8007590909091,29801,1400
2,29.8033977272727,29803,100
2,29.8139522727273,29814,1400
2,29.8229236363636,29823,1400
2,29.8329504545455,29833,1400
2,29.8419218181818,29842,1400
2,29.8456159090909,29846,100
2,29.8535318181818,29854,1400
2,29.8561704545455,29856,100
2,29.8582813636364,29858,100
2,29.8672527272727,29867,1400
2,29.8751686363636,29875,1400
2,29.8857231818182,29886,1400
2,29.8936390909091,29894,1400
2,29.9041936363636,29904,1400
2,29.913165,29913,1400
2,29.9210809090909,29921,1400
2,29.9226640909091,29923,100
2,29.9316354545455,29932,1400
2,29.9416622727273,29942,1400
2,29.9511613636364,29951,1400
2,29.9527445454545,29953,100
2,29.9627713636364,29963,1400
2,29.9733259090909,29973,1400
2,29.9822972727273,29982,1400
2,29.9854636363636,29985,100
2,29.9960181818182,29996,1400
2,29.9986568181818,29999,100
2,30.0081559090909,30008,1400
2,30.017655,30018,1400
2,30.0197659090909,30020,100
2,30.0208213636364,30021,100
2,30.0229322727273,30023,100
2,30.0319036363636,30032,1400
2,30.0424581818182,30042,1400
2,30.0503740909091,30050,1400
2,30.0598731818182,30060,1400
2,30.0609286363636,30061,100
2,30.0646227272727,30065,100
2,30.0725386363636,30073,1300
2,30.0804545454545,30080,1400
2,30.08151,30082,100
2,30.0836209090909,30084,100
2,30.0925922727273,30093,1400
2,30.1031468181818,30103,1400
2,30.1057854545455,30106,100
2,30.1068409090909,30107,100
2,30.1094795454545,30109,100
2,30.1131736363636,30113,100
2,30.1158122727273,30116,100
2,30.1168677272727,30117,100
2,30.1247836363636,30125,1400
2,30.1342827272727,30134,1400
2,30.1448372727273,30145,1400
2,30.1469481818182,30147,100
2,30.1548640909091,30155,1400
2,30.1559195454545,30156,100
2,30.1643631818182,30164,1400
2,30.1733345454545,30173,1400
2,30.1754454545455,30175,100
2,30.1786118181818,30179,100
2,30.180195,30180,100
2,30.1886386363636,30189,1400
2,30.1991931818182,30199,1400
2,30.2071090909091,30207,1400
2,30.2171359090909,30217,1400
2,30.226635,30227,1400
2,30.2276904545455,30228,100
2,30.2371895454545,30237,1400
2,30.2403559090909,30240,100
2,30.2503827272727,30250,1400
2,30.2604095454545,30260,1400
2,30.2704363636364,30270,1400
2,30.273075,30273,100
2,30.2836295454545,30284,1400
2,30.2867959090909,30287,100
2,30.2973504545455,30297,1400
2,30.3057940909091,30306,1400
2,30.3089604545455,30309,100
2,30.3189872727273,30319,1400
2,30.3274309090909,30327,1400
2,30.331125,30331,100
2,30.3416795454545,30342,1400
2,30.3495954545455,30350,1400
2,30.3585668181818,30359,1400
2,30.3596222727273,30360,100
2,30.3606777272727,30361,100
2,30.3696490909091,30370,1400
2,30.3796759090909,30380,1400
2,30.3828422727273,30383,100
2,30.3923413636364,30392,1400
2,30.3944522727273,30394,100
2,30.4034236363636,30403,1400
2,30.412395,30412,1400
2,30.4224218181818,30422,1400
2,30.4984145454545,30498,100
2,30.5005254545455,30501,100
2,30.5105522727273,30511,1400
2,30.5131909090909,30513,100
2,30.5158295454545,30516,100
2,30.5179404545455,30518,100
2,30.5274395454545,30527,1400
2,30.5311336363636,30531,100
2,30.5321890909091,30532,100
2,30.5348277272727,30535,100
2,30.5453822727273,30545,1400
2,30.5543536363636,30554,1400
2,30.5554090909091,30555,100
2,30.5569922727273,30557,100
2,30.5606863636364,30561,100
2,30.5686022727273,30569,1400
2,30.5781013636364,30578,1400
2,30.5860172727273,30586,1400
2,30.5955163636364,30596,1400
2,30.5986827272727,30599,100
2,30.6023768181818,30602,100
2,30.6124036363636,30612,1400
2,30.6134590909091,30613,100
2,30.6234859090909,30623,1400
2,30.6255968181818,30626,100
2,30.6345681818182,30635,1300
2,30.6435395454545,30644,1400
2,30.6467059090909,30647,100
2,30.6477613636364,30648,100
2,30.6577881818182,30658,1400
2,30.6667595454545,30667,1400
2,30.667815,30668,100
2,30.6699259090909,30670,100
2,30.6788972727273,30679,1400
2,30.6873409090909,30687,1400
2,30.6973677272727,30697,1400
2,30.6989509090909,30699,100
2,30.7000063636364,30700,100
2,30.7089777272727,30709,1400
2,30.7100331818182,30710,100
2,30.7179490909091,30718,1400
2,30.725865,30726,1400
2,30.7279759090909,30728,100
2,30.7295590909091,30730,100
2,30.7306145454545,30731,100
2,30.7390581818182,30739,1400
2,30.7422245454545,30742,100
2,30.7443354545455,30744,100
2,30.7538345454545,30754,1400
2,30.7554177272727,30755,100
2,30.7580563636364,30758,100
2,30.7680831818182,30768,1400
2,30.7691386363636,30769,100
2,30.7796931818182,30780,1400
2,30.7881368181818,30788,1400
2,30.7913031818182,30791,100
2,30.7997468181818,30800,1400
2,30.8087181818182,30809,1400
2,30.8171618181818,30817,1400
2,30.8266609090909,30827,1400
2,30.83616,30836,1400
2,30.8372154545455,30837,100
2,30.8393263636364,30839,100
2,30.8424927272727,30842,100
2,30.8467145454545,30847,200
2,30.8551581818182,30855,1400
2,30.8562136363636,30856,100
2,30.8572690909091,30857,100
2,30.8672959090909,30867,1400
2,30.8704622727273,30870,100
2,30.8736286363636,30874,100
2,30.8826,30883,1400
2,30.8931545454545,30893,1400
2,30.9010704545455,30901,1400
2,30.9105695454545,30911,1400
2,30.9121527272727,30912,100
2,30.9221795454545,30922,1400
2,30.9316786363636,30932,1400
2,30.9422331818182,30942,1400
2,30.95226,30952,1400
2,30.9612313636364,30961,1400
2,30.9649254545455,30965,100
2,30.9659809090909,30966,100
2,30.9760077272727,30976,1400
2,30.9844513636364,30984,1400
2,30.992895,30993,1400
2,30.9965890909091,30997,100
2,31.0071436363636,31007,1400
2,31.0150595454545,31015,1400
2,31.0235031818182,31024,1400
2,31.0324745454545,31032,1400
2,31.0361686363636,31036,100
2,31.039335,31039,100
2,31.0414459090909,31041,100
2,31.0430290909091,31043,100
2,31.0530559090909,31053,1400
2,31.0551668181818,31055,100
2,31.0583331818182,31058,100
2,31.0620272727273,31062,100
2,31.0725818181818,31073,1400
2,31.074165,31074,100
2,31.0831363636364,31083,1400
2,31.0921077272727,31092,1400
2,31.0952740909091,31095,100
2,31.1053009090909,31105,1400
2,31.1132168181818,31113,1400
2,31.1216604545455,31122,1400
2,31.1306318181818,31131,1400
2,31.1332704545455,31133,100
2,31.1353813636364,31135,100
2,31.143825,31144,1400
2,31.1464636363636,31146,100
2,31.1570181818182,31157,1400
2,31.1601845454545,31160,100
2,31.1702113636364,31170,1400
2,31.178655,31179,1400
2,31.1892095454545,31189,1400
2,31.1997640909091,31200,1400
2,31.2092631818182,31209,1400
2,31.2171790909091,31217,1400
2,31.2261504545455,31226,1400
2,31.236705,31237,1400
2,31.2451486363636,31245,1400
2,31.2530645454545,31253,1400
2,31.3185027272727,31319,100
2,31.3221968181818,31322,100
2,31.3248354545455,31325,100
2,31.3327513636364,31333,1400
2,31.3364454545455,31336,100
2,31.3448890909091,31345,1400
2,31.3538604545455,31354,1400
2,31.364415,31364,1400
2,31.3675813636364,31368,100
2,31.3754972727273,31375,1400
2,31.3765527272727,31377,100
2,31.3865795454545,31387,1400
2,31.3955509090909,31396,1400
2,31.4034668181818,31403,1400
2,31.4140213636364,31414,1400
2,31.4161322727273,31416,100
2,31.4261590909091,31426,1400
2,31.434075,31434,1400
2,31.4441018181818,31444,1400
2,31.4530731818182,31453,1400
2,31.4562395454545,31456,100
2,31.4636277272727,31464,1300
2,31.4646831818182,31465,100
2,31.4657386363636,31466,100
2,31.4741822727273,31474,1400
2,31.4778763636364,31478,100
2,31.4799872727273,31480,100
2,31.4889586363636,31489,1400
2,31.4974022727273,31497,1400
2,31.5069013636364,31507,1400
2,31.50954,31510,100
2,31.5195668181818,31520,1400
2,31.5295936363636,31530,1400
2,31.538565,31539,1400
2,31.5464809090909,31546,1400
2,31.550175,31550,100
2,31.5517581818182,31552,100
2,31.561785,31562,1400
2,31.5638959090909,31564,100
2,31.5665345454545,31567,200
2,31.5749781818182,31575,1400
2,31.5765613636364,31577,100
2,31.5860604545455,31586,1400
2,31.5960872727273,31596,1400
2,31.5981981818182,31598,100
2,31.6013645454545,31601,100
2,31.6113913636364,31611,1400
2,31.61403,31614,100
2,31.6171963636364,31617,100
2,31.6266954545455,31627,1400
2,31.6351390909091,31635,1400
2,31.6377777272727,31638,100
2,31.6467490909091,31647,1400
2,31.6493877272727,31649,100
2,31.6583590909091,31658,1400
2,31.6594145454545,31659,100
2,31.6609977272727,31661,100
2,31.6689136363636,31669,1400
2,31.6715522727273,31672,100
2,31.6799959090909,31680,1400
2,31.6884395454545,31688,1400
2,31.6968831818182,31697,1400
2,31.7063822727273,31706,1400
2,31.7074377272727,31707,100
2,31.7169368181818,31717,1400
2,31.7248527272727,31725,1400
2,31.7280190909091,31728,100
2,31.7369904545455,31737,1300
2,31.7406845454545,31741,100
2,31.7491281818182,31749,1400
2,31.7580995454545,31758,1400
2,31.7675986363636,31768,1400
2,31.7770977272727,31777,1400
2,31.7865968181818,31787,1400
2,31.7955681818182,31796,1400
2,31.7976790909091,31798,100
2,31.8061227272727,31806,1400
2,31.8071781818182,31807,100
2,31.8150940909091,31815,1400
2,31.8235377272727,31824,1400
2,31.8256486363636,31826,100
2,31.8356754545455,31836,1400
2,31.8393695454545,31839,100
2,31.8488686363636,31849,1400
2,31.8573122727273,31857,1400
2,31.8604786363636,31860,100
2,31.863645,31864,100
2,31.8741995454545,31874,1400
2,31.8773659090909,31877,100
2,31.8858095454545,31886,1400
2,31.8958363636364,31896,1400
2,31.8974195454545,31897,100
2,31.8990027272727,31899,100
2,31.9069186363636,31907,1400
2,31.9153622727273,31915,1400
2,31.9232781818182,31923,1400
2,31.9311940909091,31931,1400
2,31.9338327272727,31934,100
2,31.9443872727273,31944,1400
2,31.9538863636364,31954,1400
2,31.9549418181818,31955,100
2,31.9639131818182,31964,1400
2,31.9670795454545,31967,100
2,31.968135,31968,100
2,31.9691904545455,31969,100
2,31.9718290909091,31972,100
2,31.9818559090909,31982,1400
2,31.9829113636364,31983,100
2,31.98555,31986,100
2,31.9892440909091,31989,100
2,31.9992709090909,31999,1400
2,32.0040204545455,32004,500
2,32.0140472727273,32014,1400
2,32.0224909090909,32022,1400
2,32.026185,32026,200
2,32.0288236363636,32029,100
2,32.0304068181818,32030,100
2,32.0409613636364,32041,1400
2,32.0446554545455,32045,100
2,32.0530990909091,32053,1400
2,32.0567931818182,32057,100
2,32.0594318181818,32059,100
2,32.0694586363636,32069,1400
2,32.1322581818182,32132,1400
2,32.142285,32142,1400
2,32.1454513636364,32145,100
2,32.1491454545455,32149,100
2,32.1507286363636,32151,100
2,32.1597,32160,1400
2,32.1691990909091,32169,1400
2,32.17131,32171,100
2,32.1797536363636,32180,1400
2,32.1897804545455,32190,1400
2,32.1998072727273,32200,1400
2,32.2035013636364,32204,500
2,32.211945,32212,1400
2,32.2209163636364,32221,1400
2,32.2314709090909,32231,1400
2,32.2399145454545,32240,1400
2,32.2504690909091,32250,1400
2,32.25258,32253,100
2,32.2546909090909,32255,100
2,32.2626068181818,32263,1400
2,32.2663009090909,32266,100
2,32.2689395454545,32269,100
2,32.2726336363636,32273,100
2,32.2826604545455,32283,1400
2,32.2852990909091,32285,100
2,32.2868822727273,32287,100
2,32.2889931818182,32289,100
2,32.2926872727273,32293,100
2,32.2947981818182,32295,100
2,32.3053527272727,32305,1400
2,32.3137963636364,32314,1400
2,32.32224,32322,1400
2,32.3243509090909,32324,100
2,32.3333222727273,32333,1400
2,32.3422936363636,32342,1400
2,32.3517927272727,32352,1400
2,32.3544313636364,32354,100
2,32.3565422727273,32357,200
2,32.3597086363636,32360,100
2,32.36868,32369,1400
2,32.3702631818182,32370,100
2,32.3723740909091,32372,100
2,32.3739572727273,32374,100
2,32.3750127272727,32375,100
2,32.3781790909091,32378,100
2,32.3887336363636,32389,1400
2,32.3971772727273,32397,1400
2,32.4003436363636,32400,100
2,32.4098427272727,32410,1400
2,32.4135368181818,32414,100
2,32.4156477272727,32416,100
2,32.4182863636364,32418,100
2,32.4193418181818,32419,100
2,32.4277854545455,32428,1400
2,32.4298963636364,32430,100
2,32.432535,32433,100
2,32.4404509090909,32440,1400
2,32.4494222727273,32449,1400
2,32.4510054545455,32451,100
2,32.4599768181818,32460,1400
2,32.4626154545455,32463,100
2,32.4636709090909,32464,100
2,32.4668372727273,32467,100
2,32.4694759090909,32469,100
2,32.478975,32479,1400
2,32.4800304545454,32480,100
2,32.4810859090909,32481,100
2,32.4890018181818,32489,1400
2,32.4990286363636,32499,1400
2,32.5006118181818,32501,100
2,32.502195,32502,100
2,32.5043059090909,32504,100
2,32.5122218181818,32512,1400
2,32.5211931818182,32521,1400
2,32.5233040909091,32523,100
2,32.5338586363636,32534,1400
2,32.5444131818182,32544,1400
2,32.55444,32554,1400
2,32.5554954545455,32555,100
2,32.56605,32566,1400
2,32.5739659090909,32574,1400
2,32.5818818181818,32582,1400
2,32.5903254545455,32590,1400
2,32.5919086363636,32592,100
2,32.595075,32595,100
2,32.5987690909091,32599,100
2,32.6003522727273,32600,100
2,32.6029909090909,32603,100
2,32.6119622727273,32612,1400
2,32.6209336363636,32621,1400
2,32.6235722727273,32624,100
2,32.6314881818182,32631,1400
2,32.6394040909091,32639,1400
2,32.6430981818182,32643,100
2,32.6520695454545,32652,1400
2,32.6536527272727,32654,100
2,32.6631518181818,32663,1400
2,32.6642072727273,32664,100
2,32.6726509090909,32673,1400
3,33.9803590909091,33980,1400
3,33.9814145454545,33981,100
3,33.9914413636364,33991,1400
3,33.99408,33994,100
3,34.0035790909091,34004,1400
3,34.00569,34006,100
3,34.0093840909091,34009,100
3,34.0109672727273,34011,100
3,34.0130781818182,34013,100
3,34.0209940909091,34021,1400
3,34.0315486363636,34032,1400
3,34.04052,34041,1400
3,34.0421031818182,34042,100
3,34.0505468181818,34051,1400
3,34.05213,34052,100
3,34.0558240909091,34056,100
3,34.0663786363636,34066,1400
3,34.0690172727273,34069,100
3,34.0716559090909,34072,100
3,34.0732390909091,34073,100
3,34.081155,34081,1400
3,34.0906540909091,34091,1400
3,34.0990977272727,34099,1400
3,34.1001531818182,34100,100
3,34.1096522727273,34110,1400
3,34.1186236363636,34119,1400
3,34.1196790909091,34120,100
3,34.12179,34122,100
3,34.1318168181818,34132,1400
3,34.1349831818182,34135,100
3,34.1386772727273,34139,100
3,34.1397327272727,34140,100
3,34.1407881818182,34141,100
3,34.1428990909091,34143,100
3,34.1460654545455,34146,100
3,34.1476486363636,34148,100
3,34.1497595454545,34150,100
3,34.1529259090909,34153,100
3,34.1545090909091,34155,100
3,34.1645359090909,34165,1400
3,34.1735072727273,34174,1400
3,34.1835340909091,34184,1400
3,34.1851172727273,34185,100
3,34.1956718181818,34196,1400
3,34.2062263636364,34206,1400
3,34.208865,34209,100
3,34.2109759090909,34211,100
3,34.2194195454545,34219,1400
3,34.2215304545455,34222,100
3,34.2246968181818,34225,100
3,34.2347236363636,34235,1400
3,34.23789,34238,100
3,34.2389454545455,34239,100
3,34.2484445454545,34248,1400
3,34.2584713636364,34258,1400
3,34.2690259090909,34269,1400
3,34.278525,34279,1400
3,34.2795804545455,34280,100
3,34.290135,34290,1400
3,34.2985786363636,34299,1400
3,34.3086054545455,34309,1400
3,34.3107163636364,34311,100
3,34.3138827272727,34314,100
3,34.3228540909091,34323,1400
3,34.3239095454545,34324,100
3,34.3339363636364,34334,1400
3,34.3418522727273,34342,1400
3,34.3429077272727,34343,100
3,34.3471295454545,34347,200
3,34.3571563636364,34357,1400
3,34.3587395454545,34359,100
3,34.3677109090909,34368,1400
3,34.3703495454545,34370,100
3,34.3798486363636,34380,1400
3,34.3877645454545,34388,1400
3,34.3909309090909,34391,100
3,34.3925140909091,34393,100
3,34.4030686363636,34403,1400
3,34.4051795454545,34405,100
3,34.4130954545455,34413,1400
3,34.4231222727273,34423,1400
3,34.4326213636364,34433,1400
3,34.4336768181818,34434,100
3,34.4442313636364,34444,1400
3,34.452675,34453,1400
3,34.4558413636364,34456,100
3,34.4658681818182,34466,1400
3,34.4674513636364,34467,100
3,34.4769504545455,34477,1400
3,34.4780059090909,34478,100
3,34.487505,34488,1400
3,34.4906713636364,34491,100
3,34.49331,34493,100
3,34.4959486363636,34496,100
3,34.5059754545455,34506,1400
3,34.5144190909091,34514,1400
3,34.5175854545455,34518,100
3,34.5270845454545,34527,1400
3,34.5297231818182,34530,100
3,34.5381668181818,34538,1400
3,34.5471381818182,34547,1400
3,34.5492490909091,34549,100
3,34.5576927272727,34558,1400
3,34.5682472727273,34568,1400
3,34.5777463636364,34578,1400
3,34.5867177272727,34587,1400
3,34.5904118181818,34590,100
3,34.591995,34592,100
3,34.6025495454545,34603,1400
3,34.6109931818182,34611,1400
3,34.6131040909091,34613,100
3,34.6146872727273,34615,100
3,34.6183813636364,34618,100
3,34.6199645454545,34620,100
3,34.6299913636364,34630,1400
3,34.6315745454545,34632,100
3,34.6400181818182,34640,1400
3,34.6410736363636,34641,100
3,34.6495172727273,34650,1400
3,34.6600718181818,34660,1400
3,34.6627104545455,34663,100
3,34.6653490909091,34665,100
3,34.66746,34667,100
3,34.6759036363636,34676,1400
3,34.6864581818182,34686,1400
3,34.6970127272727,34697,1400
3,34.7007068181818,34701,100
3,34.7086227272727,34709,1400
3,34.7107336363636,34711,100
3,34.7123168181818,34712,100
3,34.7139,34714,100
3,34.7154831818182,34715,100
3,34.7165386363636,34717,100
3,34.7186495454545,34719,100
3,34.7202327272727,34720,100
3,34.7281486363636,34728,1400
3,34.7365922727273,34737,1400
3,34.7471468181818,34747,1400
3,34.7497854545455,34750,100
3,34.7582290909091,34758,1400
3,34.8215563636364,34822,300
3,34.8231395454545,34823,100
3,34.8252504545455,34825,100
3,34.8342218181818,34834,1400
3,34.835805,34836,100
3,34.8453040909091,34845,1400
3,34.847415,34847,100
3,34.8579695454545,34858,1400
3,34.8669409090909,34867,1400
3,34.8748568181818,34875,1400
3,34.8785509090909,34879,100
3,34.8796063636364,34880,100
3,34.8901609090909,34890,1400
3,34.893855,34894,100
3,34.9033540909091,34903,1400
3,34.9123254545455,34912,1400
3,34.9218245454545,34922,1400
3,34.9249909090909,34925,100
3,34.928685,34929,100
3,34.9376563636364,34938,1400
3,34.9476831818182,34948,1400
3,34.9566545454545,34957,1400
3,34.9582377272727,34958,100
3,34.9687922727273,34969,1400
3,34.9772359090909,34977,1400
3,34.9872627272727,34987,1400
3,34.9972895454545,34997,1400
3,34.9999281818182,35000,100
3,35.0078440909091,35008,1400
3,35.0183986363636,35018,1400
3,35.0220927272727,35022,100
3,35.0257868181818,35026,100
3,35.0352859090909,35035,1400
3,35.0458404545455,35046,1400
3,35.0468959090909,35047,100
3,35.0490068181818,35049,100
3,35.0590336363636,35059,1400
3,35.0674772727273,35067,1400
3,35.0711713636364,35071,100
3,35.07381,35074,100
3,35.0827813636364,35083,1400
