NodeIndex,Time (s),Time (ms),Payload (bytes)
14,10.3191790909091,10319,100
14,10.32129,10321,100
14,10.3297336363636,10330,1400
14,10.3392327272727,10339,1400
14,10.3423990909091,10342,100
14,10.3508427272727,10351,1400
14,10.3608695454545,10361,1400
14,10.3640359090909,10364,100
14,10.3656190909091,10366,100
14,10.36773,10368,100
14,10.3708963636364,10371,100
14,10.37934,10379,1400
14,10.3825063636364,10383,100
14,10.3925331818182,10393,1400
14,10.4004490909091,10400,1400
14,10.40256,10403,100
14,10.4036154545455,10404,100
14,10.4073095454545,10407,100
14,10.408365,10408,100
14,10.4104759090909,10410,100
14,10.4131145454545,10413,100
14,10.4210304545455,10421,1400
14,10.4310572727273,10431,1400
14,10.4331681818182,10433,100
14,10.4426672727273,10443,1400
14,10.4526940909091,10453,1400
14,10.4627209090909,10463,1400
14,10.4727477272727,10473,1400
14,10.4738031818182,10474,100
14,10.4753863636364,10475,100
14,10.4764418181818,10476,100
14,10.4801359090909,10480,100
14,10.4833022727273,10483,100
14,10.4917459090909,10492,1400
14,10.501245,10501,1400
14,10.5102163636364,10510,1400
14,10.5207709090909,10521,1400
14,10.5297422727273,10530,1400
14,10.5318531818182,10532,100
14,10.5344918181818,10534,100
14,10.5371304545455,10537,100
14,10.5461018181818,10546,1400
14,10.5497959090909,10550,100
14,10.5529622727273,10553,100
14,10.5545454545455,10555,100
14,10.5556009090909,10556,100
14,10.5566563636364,10557,100
14,10.5661554545455,10566,1400
14,10.5761822727273,10576,1400
14,10.5782931818182,10578,100
14,10.5819872727273,10582,100
14,10.5851536363636,10585,100
14,10.5862090909091,10586,100
14,10.5888477272727,10589,100
14,10.5909586363636,10591,100
14,10.5920140909091,10592,100
14,10.5930695454545,10593,100
14,10.6015131818182,10602,1400
14,10.6104845454545,10610,1400
14,10.6257886363636,10626,100
14,10.6342322727273,10634,1400
14,10.6352877272727,10635,100
14,10.6453145454545,10645,1400
14,10.6548136363636,10655,1400
14,10.6653681818182,10665,1400
14,10.6743395454545,10674,1400
14,10.6764504545455,10676,100
14,10.6780336363636,10678,100
14,10.6790890909091,10679,100
14,10.6875327272727,10688,1400
14,10.6980872727273,10698,1400
14,10.7060031818182,10706,1400
14,10.7155022727273,10716,1400
14,10.7165577272727,10717,100
14,10.7313340909091,10731,100
14,10.7397777272727,10740,1400
14,10.7413609090909,10741,100
14,10.7439995454545,10744,100
14,10.7455827272727,10746,100
14,10.7550818181818,10755,1400
14,10.7635254545455,10764,1400
14,10.7888563636364,10789,1400
14,10.8152427272727,10815,1400
14,10.8395181818182,10840,1400
14,10.8738204545455,10874,1400
14,10.8764590909091,10876,100
14,10.9065395454545,10907,1400
14,10.9329259090909,10933,1400
14,10.9345090909091,10935,100
14,10.9371477272727,10937,100
14,10.9387309090909,10939,100
14,10.9403140909091,10940,100
14,10.9498131818182,10950,1400
14,10.9582568181818,10958,1400
14,10.9841154545455,10984,1400
14,10.99467,10995,1400
14,11.0279168181818,11028,1400
14,11.0316109090909,11032,100
14,11.0337218181818,11034,100
14,11.0368881818182,11037,100
14,11.0474427272727,11047,1400
14,11.0558863636364,11056,1400
14,11.0922995454545,11092,1400
14,11.1012709090909,11101,1400
14,11.1250186363636,11125,100
14,11.1287127272727,11129,100
14,11.1371563636364,11137,1400
14,11.1456,11146,1400
14,11.1535159090909,11154,1400
14,11.1635427272727,11164,1400
14,11.1740972727273,11174,1400
14,11.1835963636364,11184,1400
14,11.1872904545455,11187,100
14,11.1967895454545,11197,1400
14,11.2073440909091,11207,1400
14,11.2178986363636,11218,1400
14,11.2284531818182,11228,1400
14,11.2368968181818,11237,1400
14,11.2474513636364,11247,1400
14,11.2506177272727,11251,100
14,11.2601168181818,11260,1400
14,11.2611722727273,11261,100
14,11.2638109090909,11264,100
14,11.2659218181818,11266,100
14,11.2743654545455,11274,1400
14,11.2775318181818,11278,100
14,11.2880863636364,11288,1400
14,11.29653,11297,1400
14,11.3065568181818,11307,1400
14,11.3155281818182,11316,1400
14,11.325555,11326,1400
14,11.3281936363636,11328,100
14,11.33136,11331,100
14,11.3403313636364,11340,1400
14,11.34297,11343,100
14,11.3456086363636,11346,100
14,11.3556354545455,11356,1400
14,11.3640790909091,11364,1400
14,11.36619,11366,100
14,11.3672454545455,11367,100
14,11.3767445454545,11377,1400
14,11.3846604545455,11385,1400
14,11.3931040909091,11393,1400
14,11.3957427272727,11396,100
14,11.4062972727273,11406,1400
14,11.4142131818182,11414,1400
14,11.4485154545455,11449,1400
14,11.4569590909091,11457,1400
14,11.4902059090909,11490,1400
14,11.4928445454545,11493,100
14,11.5023436363636,11502,1400
14,11.5118427272727,11512,1400
14,11.5144813636364,11514,100
14,11.51712,11517,100
14,11.5260913636364,11526,1400
14,11.5530054545455,11553,1400
14,11.5714759090909,11571,1400
14,11.6036672727273,11604,1400
14,11.6369140909091,11637,1400
14,11.6379695454545,11638,100
14,11.6627727272727,11663,1400
14,11.6775490909091,11678,100
14,11.6807154545455,11681,100
14,11.6838818181818,11684,100
14,11.6933809090909,11693,1400
14,11.6949640909091,11695,100
14,11.7034077272727,11703,1400
14,11.7065740909091,11707,100
14,11.7150177272727,11715,1400
14,11.7514309090909,11751,1400
14,11.755125,11755,100
14,11.7577636363636,11758,100
14,11.7598745454545,11760,100
14,11.7704290909091,11770,1400
14,11.778345,11778,1400
14,11.7820390909091,11782,100
14,11.7910104545455,11791,1400
14,11.7931213636364,11793,100
14,11.8311177272727,11831,1400
14,11.8342840909091,11834,100
14,11.8358672727273,11836,100
14,11.8453663636364,11845,1400
14,11.8548654545455,11855,1400
14,11.8627813636364,11863,1400
14,11.8638368181818,11864,100
14,11.8738636363636,11874,1400
14,11.8775577272727,11878,100
14,11.8865290909091,11887,1400
14,11.8960281818182,11896,1400
14,11.9039440909091,11904,1400
14,11.906055,11906,100
14,11.9403572727273,11940,1400
14,11.9429959090909,11943,100
14,11.9778259090909,11978,1400
14,11.9862695454545,11986,1400
14,12.0137113636364,12014,1400
14,12.0295431818182,12030,100
14,12.0305986363636,12031,100
14,12.0390422727273,12039,1400
14,12.0485413636364,12049,1400
14,12.0506522727273,12051,100
14,12.0596236363636,12060,1400
14,12.068595,12069,1400
14,12.0707059090909,12071,100
14,12.0886486363636,12089,1400
14,12.1023695454545,12102,100
14,12.1113409090909,12111,1400
14,12.115035,12115,100
14,12.1160904545455,12116,100
14,12.1393104545455,12139,1400
14,12.1525036363636,12153,100
14,12.1630581818182,12163,1400
14,12.1641136363636,12164,100
14,12.173085,12173,1400
14,12.1767790909091,12177,100
14,12.1857504545455,12186,1400
14,12.2116090909091,12212,100
14,12.2205804545455,12221,1400
14,12.2237468181818,12224,100
14,12.2258577272727,12226,100
14,12.2295518181818,12230,100
14,12.2321904545455,12232,100
14,12.2348290909091,12235,100
14,12.242745,12243,1400
14,12.2532995454545,12253,1400
14,12.2617431818182,12262,1400
14,12.2633263636364,12263,100
14,12.2733531818182,12273,1400
14,12.2749363636364,12275,100
14,12.2759918181818,12276,100
14,12.2849631818182,12285,1400
14,12.2860186363636,12286,100
14,12.2960454545455,12296,1400
14,12.324015,12324,1400
14,12.3440686363636,12344,100
14,12.3467072727273,12347,100
14,12.3562063636364,12356,1400
14,12.36465,12365,1400
14,12.3657054545455,12366,100
14,12.3683440909091,12368,100
14,12.3720381818182,12372,100
14,12.3799540909091,12380,1400
14,12.3899809090909,12390,1400
14,12.393675,12394,100
14,12.3957859090909,12396,100
14,12.4058127272727,12406,1400
14,12.4089790909091,12409,100
14,12.4105622727273,12411,100
14,12.4211168181818,12421,1400
14,12.4248109090909,12425,100
14,12.4274495454545,12427,100
14,12.4364209090909,12436,1400
14,12.4469754545455,12447,1400
14,12.4496140909091,12450,100
14,12.45753,12458,1400
14,12.4606963636364,12461,100
14,12.4643904545455,12464,100
14,12.4833886363636,12483,100
14,12.486555,12487,100
14,12.4881381818182,12488,100
14,12.4986927272727,12499,1400
14,12.5066086363636,12507,1400
14,12.5076640909091,12508,100
14,12.5182186363636,12518,1400
14,12.521385,12521,100
14,12.5303563636364,12530,1400
14,12.5340504545455,12534,100
14,12.5377445454545,12538,100
14,12.5388,12539,100
14,12.5403831818182,12540,100
14,12.5498822727273,12550,1400
14,12.5577981818182,12558,1400
14,12.5683527272727,12568,1400
14,12.5699359090909,12570,100
14,12.5799627272727,12580,1400
14,12.5831290909091,12583,100
14,12.5926281818182,12593,1400
14,12.5942113636364,12594,100
14,12.5979054545455,12598,100
14,12.6005440909091,12601,100
14,12.6042381818182,12604,100
14,12.6147927272727,12615,1400
14,12.6242918181818,12624,1400
14,12.6264027272727,12626,100
14,12.6295690909091,12630,100
14,12.63168,12632,100
14,12.6332631818182,12633,100
14,12.6417068181818,12642,1400
14,12.6448731818182,12645,100
14,12.6464563636364,12646,100
14,12.6554277272727,12655,1400
14,12.6633436363636,12663,1400
14,12.6649268181818,12665,100
14,12.6670377272727,12667,100
14,12.6749536363636,12675,1400
14,12.6760090909091,12676,100
14,12.67812,12678,100
14,12.6818140909091,12682,100
14,12.6833972727273,12683,100
14,12.6928963636364,12693,1400
14,12.70134,12701,1400
14,12.7023954545455,12702,100
14,12.71295,12713,1400
14,12.7166440909091,12717,100
14,12.7250877272727,12725,1400
14,12.7356422727273,12736,1400
14,12.7461968181818,12746,1400
14,12.7488354545455,12749,100
14,12.7514740909091,12751,100
14,12.7620286363636,12762,1400
14,12.7630840909091,12763,100
14,12.7736386363636,12774,1400
14,12.7752218181818,12775,100
14,12.7841931818182,12784,1400
14,12.7868318181818,12787,100
14,12.7899981818182,12790,100
14,12.7984418181818,12798,1400
14,12.800025,12800,100
14,12.8010804545455,12801,100
14,12.8100518181818,12810,1400
14,12.8132181818182,12813,100
14,12.823245,12823,1400
14,12.8332718181818,12833,1400
14,12.8432986363636,12843,1400
14,12.8443540909091,12844,100
14,12.8475204545455,12848,100
14,12.8559640909091,12856,1400
14,12.8659909090909,12866,1400
14,12.8675740909091,12868,100
14,12.8781286363636,12878,1400
14,12.8881554545455,12888,1400
14,12.8902663636364,12890,100
14,12.8923772727273,12892,100
14,12.9024040909091,12902,1400
14,12.9039872727273,12904,100
14,12.9124309090909,12912,1400
14,12.9203468181818,12920,1400
14,12.9224577272727,12922,100
14,12.9309013636364,12931,1400
14,12.9409281818182,12941,1400
14,12.9425113636364,12943,100
14,12.9520104545455,12952,1400
14,12.9535936363636,12954,100
14,12.95676,12957,100
14,12.9593986363636,12959,100
14,12.9757581818182,12976,1400
14,12.9947563636364,12995,100
14,12.9968672727273,12997,100
14,13.0005613636364,13001,100
14,13.0111159090909,13011,1400
14,13.01481,13015,100
14,13.0158654545455,13016,100
14,13.0179763636364,13018,100
14,13.02642,13026,1400
14,13.0285309090909,13029,100
14,13.0306418181818,13031,100
14,13.0316972727273,13032,100
14,13.0417240909091,13042,1400
14,13.0454181818182,13045,100
14,13.0480568181818,13048,100
14,13.0565004545455,13057,1400
14,13.0591390909091,13059,100
14,13.0623054545455,13062,100
14,13.0654718181818,13065,100
14,13.0760263636364,13076,1400
14,13.0770818181818,13077,100
14,13.0871086363636,13087,1400
14,13.0881640909091,13088,100
14,13.0918581818182,13092,100
14,13.1024127272727,13102,1400
14,13.1055790909091,13106,100
14,13.113495,13113,1400
14,13.1156059090909,13116,100
14,13.1256327272727,13126,1400
14,13.1409368181818,13141,100
14,13.1504359090909,13150,1400
14,13.1604627272727,13160,1400
14,13.1815718181818,13182,1400
14,13.1952927272727,13195,100
14,13.2058472727273,13206,1400
14,13.2074304545455,13207,100
14,13.2153463636364,13215,1400
14,13.2253731818182,13225,1400
14,13.2338168181818,13234,1400
14,13.2427881818182,13243,1400
14,13.2522872727273,13252,1400
14,13.2607309090909,13261,1400
14,13.2712854545455,13271,1400
14,13.3003104545455,13300,100
14,13.3034768181818,13303,100
14,13.3135036363636,13314,1400
14,13.3219472727273,13322,1400
14,13.3325018181818,13333,1400
14,13.3361959090909,13336,100
14,13.3467504545455,13347,1400
14,13.3483336363636,13348,100
14,13.3509722727273,13351,100
14,13.3536109090909,13354,100
14,13.3546663636364,13355,100
14,13.3557218181818,13356,100
14,13.3662763636364,13366,1400
14,13.3752477272727,13375,1400
14,13.3784140909091,13378,100
14,13.38633,13386,1400
14,13.3958290909091,13396,1400
14,13.4063836363636,13406,1400
14,13.4169381818182,13417,1400
14,13.4190490909091,13419,100
14,13.4285481818182,13429,1400
14,13.4296036363636,13430,100
14,13.4322422727273,13432,100
14,13.4427968181818,13443,1400
14,13.4533513636364,13453,1400
14,13.4633781818182,13463,1400
14,13.4670722727273,13467,100
14,13.4765713636364,13477,1400
14,13.4781545454545,13478,100
14,13.4818486363636,13482,100
14,13.4924031818182,13492,1400
14,13.4955695454545,13496,100
14,13.4992636363636,13499,100
14,13.5245945454545,13525,1400
14,13.543065,13543,100
14,13.5525640909091,13553,1400
14,13.5562581818182,13556,100
14,13.566285,13566,1400
14,13.5694513636364,13569,100
14,13.5715622727273,13572,100
14,13.5736731818182,13574,100
14,13.5815890909091,13582,1400
14,13.5910881818182,13591,1400
14,13.6016427272727,13602,1400
14,13.6026981818182,13603,100
14,13.6106140909091,13611,1400
14,13.6206409090909,13621,1400
14,13.6238072727273,13624,100
14,13.6327786363636,13633,1400
14,13.6354172727273,13635,100
14,13.6370004545455,13637,100
14,13.6454440909091,13645,1400
14,13.6554709090909,13655,1400
14,13.66497,13665,1400
14,13.6755245454545,13676,1400
14,13.6860790909091,13686,1400
14,13.6955781818182,13696,1400
14,13.705605,13706,1400
14,13.7151040909091,13715,1400
14,13.7182704545455,13718,100
14,13.728825,13729,1400
14,13.7367409090909,13737,1400
14,13.7393795454545,13739,100
14,13.7488786363636,13749,1400
14,13.7509895454545,13751,100
14,13.752045,13752,100
14,13.7604886363636,13760,1400
14,13.7620718181818,13762,100
14,13.7710431818182,13771,1400
14,13.7720986363636,13772,100
14,13.7826531818182,13783,1400
14,13.7852918181818,13785,100
14,13.7932077272727,13793,1400
14,13.8069286363636,13807,100
14,13.8106227272727,13811,100
14,13.8190663636364,13819,1400
14,13.8296209090909,13830,1400
14,13.8401754545455,13840,1400
14,13.8502022727273,13850,1400
14,13.8523131818182,13852,100
14,13.8602290909091,13860,1400
14,13.8612845454545,13861,100
14,13.8697281818182,13870,1400
14,13.8734222727273,13873,100
14,13.8771163636364,13877,100
14,13.8802827272727,13880,100
14,13.8839768181818,13884,100
14,13.8876709090909,13888,100
14,13.8955868181818,13896,1400
14,13.8987531818182,13899,100
14,13.9071968181818,13907,1400
14,13.9098354545455,13910,100
14,13.9124740909091,13912,100
14,13.92039,13920,1400
14,13.9240840909091,13924,100
14,13.9256672727273,13926,100
14,13.9362218181818,13936,1400
14,13.9441377272727,13944,1400
14,13.9478318181818,13948,100
14,13.949415,13949,100
14,13.9509981818182,13951,100
14,13.9546922727273,13955,100
14,13.9652468181818,13965,1400
14,13.9684131818182,13968,100
14,13.9694686363636,13969,100
14,13.9705240909091,13971,100
14,13.9805509090909,13981,1400
14,13.9895222727273,13990,1400
14,14.0000768181818,14000,1400
14,14.0106313636364,14011,1400
14,14.0333236363636,14033,1400
14,14.0644595454545,14064,1400
14,14.0929568181818,14093,100
14,14.0955954545455,14096,100
14,14.1040390909091,14104,1400
14,14.1135381818182,14114,1400
14,14.1167045454545,14117,100
14,14.11776,14118,100
14,14.1256759090909,14126,1400
14,14.1283145454545,14128,100
14,14.1383413636364,14138,1400
14,14.1404522727273,14140,100
14,14.1430909090909,14143,100
14,14.1510068181818,14151,1400
14,14.1605059090909,14161,1400
14,14.1689495454545,14169,1400
14,14.1710604545455,14171,100
14,14.1731713636364,14173,100
14,14.1810872727273,14181,1400
14,14.1895309090909,14190,1400
14,14.1979745454545,14198,1400
14,14.19903,14199,100
14,14.2095845454545,14210,1400
14,14.2196113636364,14220,1400
14,14.2206668181818,14221,100
14,14.22225,14222,100
14,14.2238331818182,14224,100
14,14.2317490909091,14232,1400
14,14.2333322727273,14233,100
14,14.2343877272727,14234,100
14,14.2423036363636,14242,1400
14,14.251275,14251,1400
14,14.2549690909091,14255,100
14,14.2644681818182,14264,1400
14,14.2676345454545,14268,100
14,14.2760781818182,14276,1400
14,14.2855772727273,14286,1400
14,14.2882159090909,14288,100
14,14.2982427272727,14298,1400
14,14.3072140909091,14307,1400
14,14.3156577272727,14316,1400
14,14.3177686363636,14318,100
14,14.320935,14321,100
14,14.3293786363636,14329,1300
14,14.3394054545455,14339,1400
14,14.3473213636364,14347,1400
14,14.34996,14350,100
14,14.3605145454545,14361,1400
14,14.3705413636364,14371,1400
14,14.3737077272727,14374,100
14,14.3774018181818,14377,100
14,14.3863731818182,14386,1400
14,14.3942890909091,14394,1400
14,14.4032604545455,14403,1400
14,14.4117040909091,14412,1400
14,14.4148704545455,14415,100
14,14.4175090909091,14418,100
14,14.425425,14425,1400
14,14.4270081818182,14427,100
14,14.4307022727273,14431,100
14,14.4412568181818,14441,1400
14,14.4507559090909,14451,1400
14,14.460255,14460,1400
14,14.4618381818182,14462,100
14,14.4713372727273,14471,1400
14,14.4792531818182,14479,1300
14,14.4818918181818,14482,100
14,14.483475,14483,100
14,14.4940295454545,14494,1400
14,14.5035286363636,14504,1400
14,14.5140831818182,14514,1400
14,14.5167218181818,14517,100
14,14.5177772727273,14518,100
14,14.5283318181818,14528,1400
14,14.5293872727273,14529,100
14,14.5388863636364,14539,1400
14,14.5420527272727,14542,100
14,14.5446913636364,14545,100
14,14.5541904545455,14554,1400
14,14.5636895454545,14564,1400
14,14.5737163636364,14574,1400
14,14.5842709090909,14584,1400
14,14.5948254545455,14595,1400
14,14.5985195454545,14599,100
14,14.6074909090909,14607,1400
14,14.6096018181818,14610,100
14,14.6132959090909,14613,100
14,14.6148790909091,14615,100
14,14.622795,14623,1400
14,14.6317663636364,14632,1400
14,14.6417931818182,14642,1400
14,14.6512922727273,14651,1400
14,14.6544586363636,14654,100
14,14.6560418181818,14656,100
14,14.6660686363636,14666,1400
14,14.6739845454545,14674,1400
14,14.6819004545455,14682,1400
14,14.6898163636364,14690,1400
14,14.6908718181818,14691,100
14,14.6935104545455,14694,100
14,14.6956213636364,14696,100
14,14.7056481818182,14706,1400
14,14.715675,14716,1400
14,14.7262295454545,14726,1400
14,14.727285,14727,100
14,14.7283404545455,14728,100
14,14.7309790909091,14731,100
14,14.7410059090909,14741,1400
14,14.7441722727273,14744,100
14,14.7531436363636,14753,1400
14,14.7615872727273,14762,1400
14,14.7716140909091,14772,1400
14,14.7816409090909,14782,1400
14,14.7906122727273,14791,1400
14,14.7927231818182,14793,100
14,14.8016945454545,14802,1400
14,14.8048609090909,14805,100
14,14.8064440909091,14806,100
14,14.8074995454545,14807,100
14,14.8169986363636,14817,1400
14,14.8180540909091,14818,100
14,14.8217481818182,14822,100
14,14.8228036363636,14823,100
14,14.8249145454545,14825,100
14,14.8270254545455,14827,100
14,14.8291363636364,14829,100
14,14.831775,14832,100
